20 50 534 164 76 0 277 17 
20 51 534 135 110 0 274 15 
20 52 534 86 133 0 310 5 
20 53 534 45 59 0 430 0 
20 54 534 199 101 0 202 32 
20 55 534 188 110 0 199 37 
20 56 534 151 155 1 214 13 
20 57 534 96 110 1 320 7 
20 58 534 147 118 1 248 20 
20 59 534 201 122 1 179 31 
20 60 534 180 141 2 195 16 
20 61 534 102 105 0 317 10 
20 62 534 88 128 1 297 20 
20 63 534 182 125 2 201 24 
20 64 534 163 104 1 251 15 
20 65 534 86 58 0 374 16 
20 66 534 199 112 1 194 28 
20 67 534 92 154 1 283 4 
20 68 534 161 138 1 222 12 
20 69 534 145 109 1 264 15 
20 70 534 153 141 1 228 11 
20 71 534 220 134 1 153 26 
