10 60 672 48 190 0 434 0 
10 61 672 77 208 4 376 7 
10 62 672 101 206 4 352 9 
10 63 672 98 209 4 361 0 
10 64 672 102 135 0 425 10 
10 65 672 99 93 0 475 5 
10 66 672 76 51 0 539 6 
10 67 672 64 215 4 389 0 
10 68 672 93 218 4 348 9 
10 69 672 125 206 4 324 13 
10 70 672 154 210 6 297 5 
10 71 672 154 205 5 298 10 
10 72 672 119 192 0 361 0 
10 73 672 68 107 0 495 2 
10 74 672 55 220 4 393 0 
10 75 672 82 214 4 364 8 
10 76 672 150 217 6 290 9 
10 77 672 140 213 6 304 9 
10 78 672 154 212 6 290 10 
10 79 672 144 193 5 321 9 
10 80 672 88 168 0 416 0 
10 81 672 87 196 4 379 6 
10 82 672 146 201 6 301 18 
10 83 672 182 204 5 260 21 
10 84 672 155 223 6 283 5 
10 85 672 128 211 6 314 13 
10 86 672 113 215 6 333 5 
10 87 672 86 206 5 366 9 
10 88 672 118 181 4 358 11 
10 89 672 182 196 5 272 17 
10 90 672 229 193 5 219 26 
10 91 672 143 214 6 301 8 
10 92 672 121 213 6 318 14 
10 93 672 116 222 6 328 0 
10 94 672 72 203 5 392 0 
10 95 672 122 177 1 364 8 
10 96 672 188 183 5 275 21 
10 97 672 212 180 5 258 17 
10 98 672 135 196 5 324 12 
10 99 672 96 212 6 357 1 
10 100 672 105 206 5 351 5 
10 101 672 75 197 5 395 0 
10 102 672 84 139 0 434 15 
10 103 672 122 163 0 380 7 
10 104 672 117 171 4 357 23 
10 105 672 79 187 4 398 4 
10 106 672 73 186 5 408 0 
10 107 672 70 171 5 419 7 
10 108 672 64 170 5 433 0 
