2 60 711 128 57 0 521 5 
2 61 711 138 99 0 468 6 
2 62 711 118 144 6 437 6 
2 63 711 98 158 8 443 4 
2 64 711 63 169 6 473 0 
2 65 711 72 148 6 482 3 
2 66 711 83 123 6 491 8 
2 67 711 90 91 0 517 13 
2 68 711 176 74 0 448 13 
2 69 711 165 161 7 365 13 
2 70 711 149 174 9 367 12 
2 71 711 124 192 9 382 4 
2 72 711 103 183 8 406 11 
2 73 711 174 159 7 354 17 
2 74 711 160 92 0 432 27 
2 75 711 185 109 0 412 5 
2 76 711 175 171 8 346 11 
2 77 711 173 173 9 343 13 
2 78 711 138 198 9 357 9 
2 79 711 152 179 8 363 9 
2 80 711 203 167 8 318 15 
2 81 711 198 123 0 356 34 
2 82 711 143 111 0 452 5 
2 83 711 173 165 3 359 11 
2 84 711 149 185 9 361 7 
2 85 711 129 206 9 362 5 
2 86 711 118 194 9 381 9 
2 87 711 146 169 9 375 12 
2 88 711 135 134 1 419 22 
2 89 711 85 122 0 504 0 
2 90 711 114 162 1 434 0 
2 91 711 134 193 8 373 3 
2 92 711 131 195 9 375 1 
2 93 711 107 201 9 394 0 
2 94 711 104 162 2 427 16 
2 95 711 91 143 3 469 5 
2 96 711 80 116 0 515 0 
2 97 711 108 120 0 470 13 
2 98 711 141 171 3 388 8 
2 99 711 149 184 8 362 8 
2 100 711 111 168 3 414 15 
2 101 711 84 152 3 472 0 
2 102 711 64 125 2 520 0 
2 103 711 56 102 0 546 7 
2 104 711 105 114 0 492 0 
2 105 711 136 118 0 448 9 
2 106 711 144 135 1 418 13 
2 107 711 118 141 1 435 16 
2 108 711 87 141 2 475 6 
2 109 711 66 130 1 514 0 
2 110 711 44 132 0 535 0 
