49 60 661 77 46 0 534 4 
49 61 661 88 68 0 500 5 
49 62 661 79 129 1 445 7 
49 63 661 82 160 2 416 1 
49 64 661 81 150 2 422 6 
49 65 661 66 138 2 455 0 
49 66 661 54 133 1 473 0 
49 67 661 41 108 0 512 0 
49 68 661 96 119 1 440 5 
49 69 661 103 190 13 352 3 
49 70 661 119 210 15 317 0 
49 71 661 97 188 14 349 13 
49 72 661 81 191 8 381 0 
49 73 661 65 160 3 429 4 
49 74 661 54 117 1 489 0 
49 75 661 88 184 7 382 0 
49 76 661 103 211 16 331 0 
49 77 661 100 205 18 330 8 
49 78 661 103 214 18 326 0 
49 79 661 84 215 18 344 0 
49 80 661 90 190 11 370 0 
49 81 661 64 129 2 466 0 
49 82 661 74 201 13 373 0 
49 83 661 101 214 16 330 0 
49 84 661 133 206 18 299 5 
49 85 661 130 212 18 300 1 
49 86 661 121 212 16 312 0 
49 87 661 127 192 16 316 10 
49 88 661 118 175 10 353 5 
49 89 661 92 159 8 402 0 
49 90 661 117 206 13 325 0 
49 91 661 145 194 16 294 12 
49 92 661 157 189 17 281 17 
49 93 661 181 196 18 249 17 
49 94 661 197 182 14 245 23 
49 95 661 188 152 12 276 33 
49 96 661 112 180 9 358 2 
49 97 661 143 174 12 318 14 
49 98 661 186 176 15 270 14 
49 99 661 197 176 17 247 24 
49 100 661 213 187 17 223 21 
49 101 661 203 179 15 242 22 
49 102 661 180 169 13 274 25 
49 103 661 120 171 5 344 21 
49 104 661 133 167 10 343 8 
49 105 661 191 170 15 274 11 
49 106 661 204 153 13 260 31 
49 107 661 185 185 13 265 13 
49 108 661 188 162 13 276 22 
49 109 661 142 170 14 326 9 
49 110 661 103 171 7 370 10 
49 111 661 96 153 10 395 7 
49 112 661 155 143 9 325 29 
49 113 661 176 143 9 302 31 
49 114 661 166 155 13 315 12 
49 115 661 129 178 13 332 9 
49 116 661 104 181 12 360 4 
49 117 661 96 172 9 384 0 
49 118 661 72 173 9 407 0 
