12 30 306 38 84 0 184 0 
12 31 306 56 86 0 164 0 
12 32 306 33 28 0 245 0 
12 33 306 11 0 0 295 0 
12 34 306 67 71 0 152 16 
12 35 306 99 95 0 107 5 
12 36 306 75 100 0 131 0 
12 37 306 37 9 0 260 0 
12 38 306 139 73 0 75 19 
12 39 306 115 94 0 89 8 
12 40 306 111 94 0 101 0 
12 41 306 59 27 0 220 0 
12 42 306 101 73 0 121 11 
12 43 306 90 88 0 117 11 
12 44 306 111 93 0 97 5 
12 45 306 48 19 0 238 1 
12 46 306 60 87 0 157 2 
12 47 306 33 25 0 248 0 
12 48 306 130 83 0 80 13 
12 49 306 96 87 0 119 4 
12 50 306 119 72 0 93 22 
12 51 306 83 91 0 132 0 
12 52 306 56 91 0 159 0 
12 53 306 71 98 0 132 5 
12 54 306 84 103 0 119 0 
12 55 306 112 99 0 92 3 
12 56 306 111 99 0 96 0 
12 57 306 66 96 0 144 0 
12 58 306 115 95 0 90 6 
