9 50 561 62 114 0 385 0 
9 51 561 105 134 1 320 1 
9 52 561 151 127 1 271 11 
9 53 561 176 144 1 229 11 
9 54 561 169 121 0 231 40 
9 55 561 143 140 1 266 11 
9 56 561 100 147 1 300 13 
9 57 561 80 158 1 322 0 
9 58 561 99 110 1 348 3 
9 59 561 154 119 1 282 5 
9 60 561 182 145 1 216 17 
9 61 561 233 152 1 154 21 
9 62 561 188 151 1 197 24 
9 63 561 170 155 1 223 12 
9 64 561 116 169 1 266 9 
9 65 561 99 174 1 286 1 
9 66 561 105 127 1 328 0 
9 67 561 152 143 1 244 21 
9 68 561 198 163 1 191 8 
9 69 561 197 166 1 187 10 
9 70 561 142 171 1 239 8 
9 71 561 129 163 1 260 8 
9 72 561 137 161 1 251 11 
9 73 561 69 142 1 349 0 
9 74 561 77 162 1 316 5 
9 75 561 89 179 1 292 0 
9 76 561 125 176 1 259 0 
9 77 561 112 177 1 264 7 
9 78 561 128 163 1 263 6 
9 79 561 163 155 1 229 13 
9 80 561 140 136 1 270 14 
9 81 561 30 77 0 454 0 
9 82 561 39 131 1 390 0 
9 83 561 45 181 1 334 0 
9 84 561 76 180 1 304 0 
9 85 561 106 175 1 279 0 
9 86 561 117 148 1 287 8 
9 87 561 120 134 1 306 0 
9 88 561 101 88 0 367 5 
9 89 561 12 59 0 490 0 
9 90 561 19 65 0 477 0 
9 91 561 41 91 0 429 0 
9 92 561 55 97 0 409 0 
9 93 561 71 101 0 382 7 
9 94 561 68 65 0 416 12 
9 95 561 66 44 0 449 2 
9 96 561 50 40 0 471 0 
