28 60 678 52 62 0 564 0 
28 61 678 91 110 1 471 5 
28 62 678 133 153 3 378 11 
28 63 678 138 182 4 347 7 
28 64 678 104 200 5 366 3 
28 65 678 72 214 5 387 0 
28 66 678 57 215 4 402 0 
28 67 678 60 200 4 414 0 
28 68 678 77 89 1 511 0 
28 69 678 124 160 3 385 6 
28 70 678 153 192 8 316 9 
28 71 678 140 198 6 329 5 
28 72 678 136 214 5 323 0 
28 73 678 116 198 4 348 12 
28 74 678 84 198 4 383 9 
28 75 678 91 136 1 443 7 
28 76 678 134 197 7 340 0 
28 77 678 156 207 8 307 0 
28 78 678 171 203 8 295 1 
28 79 678 203 191 9 260 15 
28 80 678 175 183 6 296 18 
28 81 678 158 173 5 324 18 
28 82 678 74 160 0 444 0 
28 83 678 138 193 6 340 1 
28 84 678 148 195 8 314 13 
28 85 678 163 196 10 299 10 
28 86 678 247 177 9 222 23 
28 87 678 269 174 9 193 33 
28 88 678 252 189 8 208 21 
28 89 678 202 173 6 281 16 
28 90 678 67 163 1 447 0 
28 91 678 125 200 6 347 0 
28 92 678 135 206 10 325 2 
28 93 678 140 203 8 316 11 
28 94 678 248 184 9 227 10 
28 95 678 270 156 9 193 50 
28 96 678 259 164 9 216 30 
28 97 678 209 153 4 282 30 
28 98 678 68 162 1 447 0 
28 99 678 111 205 7 355 0 
28 100 678 111 211 9 339 8 
28 101 678 144 198 10 317 9 
28 102 678 202 178 9 268 21 
28 103 678 199 166 7 276 30 
28 104 678 168 159 1 327 23 
28 105 678 43 130 1 503 1 
28 106 678 90 190 2 396 0 
28 107 678 90 213 7 368 0 
28 108 678 115 206 8 349 0 
28 109 678 145 186 4 333 10 
28 110 678 125 172 4 367 10 
28 111 678 99 171 3 401 4 
28 112 678 37 78 0 563 0 
28 113 678 68 153 1 456 0 
28 114 678 84 161 2 422 9 
28 115 678 88 187 3 400 0 
28 116 678 86 187 3 402 0 
28 117 678 76 188 3 411 0 
28 118 678 78 185 3 412 0 
28 119 678 68 167 3 435 5 
