29 50 498 68 162 4 256 8 
29 51 498 92 167 5 233 1 
29 52 498 90 165 5 224 14 
29 53 498 117 161 5 202 13 
29 54 498 173 138 5 160 22 
29 55 498 206 131 5 115 41 
29 56 498 195 136 5 135 27 
29 57 498 122 151 5 207 13 
29 58 498 70 181 5 242 0 
29 59 498 75 181 5 232 5 
29 60 498 88 187 5 208 10 
29 61 498 97 175 6 207 13 
29 62 498 135 159 6 181 17 
29 63 498 172 155 6 143 22 
29 64 498 159 147 4 167 21 
29 65 498 119 148 5 205 21 
29 66 498 54 161 4 279 0 
29 67 498 61 196 5 236 0 
29 68 498 67 201 6 224 0 
29 69 498 77 197 6 214 4 
29 70 498 85 184 5 212 12 
29 71 498 88 180 5 214 11 
29 72 498 83 179 5 230 1 
29 73 498 38 78 0 382 0 
29 74 498 65 165 0 268 0 
29 75 498 76 201 6 215 0 
29 76 498 69 204 6 219 0 
29 77 498 82 202 6 208 0 
29 78 498 86 191 5 209 7 
29 79 498 88 186 6 218 0 
29 80 498 69 176 6 237 10 
29 81 498 36 20 0 442 0 
29 82 498 54 53 0 389 2 
29 83 498 72 122 0 304 0 
29 84 498 86 175 0 237 0 
29 85 498 73 185 6 224 10 
29 86 498 94 189 5 205 5 
29 87 498 81 180 5 227 5 
29 88 498 73 171 4 250 0 
29 89 498 34 8 0 453 3 
29 90 498 48 10 0 440 0 
29 91 498 43 14 0 441 0 
29 92 498 46 16 0 436 0 
29 93 498 50 43 0 405 0 
29 94 498 48 43 0 407 0 
29 95 498 39 23 0 436 0 
29 96 498 21 16 0 461 0 
