42 30 340 22 16 0 302 0 
42 31 340 45 19 0 274 2 
42 32 340 51 10 0 279 0 
42 33 340 35 5 0 298 2 
42 34 340 57 46 0 237 0 
42 35 340 83 82 0 171 4 
42 36 340 82 78 0 173 7 
42 37 340 65 54 0 221 0 
42 38 340 89 61 0 190 0 
42 39 340 126 80 0 129 5 
42 40 340 114 76 0 141 9 
42 41 340 76 72 0 186 6 
42 42 340 107 62 0 169 2 
42 43 340 159 58 0 109 14 
42 44 340 136 64 0 126 14 
42 45 340 114 56 0 159 11 
42 46 340 49 43 0 248 0 
42 47 340 85 49 0 201 5 
42 48 340 139 64 0 122 15 
42 49 340 124 56 0 144 16 
42 50 340 71 68 0 201 0 
42 51 340 157 75 0 104 4 
