41 60 581 32 55 0 494 0 
41 61 581 86 93 0 402 0 
41 62 581 104 110 0 361 6 
41 63 581 123 155 3 300 0 
41 64 581 128 155 3 288 7 
41 65 581 99 129 0 340 13 
41 66 581 35 79 0 467 0 
41 67 581 99 178 6 298 0 
41 68 581 117 204 15 221 24 
41 69 581 158 207 17 179 20 
41 70 581 163 216 19 170 13 
41 71 581 119 223 19 203 17 
41 72 581 23 179 2 377 0 
41 73 581 82 239 15 245 0 
41 74 581 124 229 17 193 18 
41 75 581 189 206 17 141 28 
41 76 581 179 203 14 152 33 
41 77 581 136 212 17 192 24 
41 78 581 37 228 10 306 0 
41 79 581 64 241 11 260 5 
41 80 581 97 226 13 218 27 
41 81 581 168 206 14 159 34 
41 82 581 159 207 19 164 32 
41 83 581 123 193 17 198 50 
41 84 581 35 191 3 352 0 
41 85 581 58 243 11 268 1 
41 86 581 96 213 12 242 18 
41 87 581 136 190 15 192 48 
41 88 581 172 182 17 174 36 
41 89 581 114 178 10 239 40 
