7 50 568 106 100 7 350 5 
7 51 568 128 129 8 292 11 
7 52 568 130 130 11 293 4 
7 53 568 148 116 11 286 7 
7 54 568 172 91 2 286 17 
7 55 568 150 42 0 354 22 
7 56 568 137 97 7 313 14 
7 57 568 151 137 13 258 9 
7 58 568 143 137 13 260 15 
7 59 568 142 139 12 265 10 
7 60 568 178 107 6 253 24 
7 61 568 134 60 0 360 14 
7 62 568 145 94 7 312 10 
7 63 568 171 112 7 274 4 
7 64 568 138 154 13 260 3 
7 65 568 133 138 10 274 13 
7 66 568 132 138 7 282 9 
7 67 568 102 77 0 386 3 
7 68 568 149 86 6 321 6 
7 69 568 163 91 7 288 19 
7 70 568 143 129 7 284 5 
7 71 568 109 149 13 289 8 
7 72 568 92 129 1 341 5 
7 73 568 56 84 0 425 3 
7 74 568 111 72 4 373 8 
7 75 568 132 85 5 343 3 
7 76 568 118 105 6 336 3 
7 77 568 89 98 0 375 6 
7 78 568 66 73 0 429 0 
7 79 568 40 53 0 475 0 
