18 50 593 81 80 0 424 8 
18 51 593 109 83 0 391 10 
18 52 593 131 104 1 348 9 
18 53 593 149 95 1 335 13 
18 54 593 130 99 1 352 11 
18 55 593 117 97 2 370 7 
18 56 593 99 89 1 391 13 
18 57 593 77 73 0 443 0 
18 58 593 118 95 2 368 10 
18 59 593 176 118 9 280 10 
18 60 593 177 136 10 258 12 
18 61 593 161 128 14 269 21 
18 62 593 131 115 14 311 22 
18 63 593 121 135 11 323 3 
18 64 593 93 133 3 358 6 
18 65 593 81 109 1 402 0 
18 66 593 124 127 11 322 9 
18 67 593 147 136 14 291 5 
18 68 593 157 141 14 276 5 
18 69 593 119 157 14 297 6 
18 70 593 109 143 14 320 7 
18 71 593 97 141 10 337 8 
18 72 593 76 131 5 381 0 
18 73 593 90 136 14 349 4 
18 74 593 98 135 11 335 14 
18 75 593 105 150 14 320 4 
18 76 593 132 137 14 301 9 
18 77 593 122 135 11 311 14 
18 78 593 100 142 7 339 5 
18 79 593 92 121 2 373 5 
18 80 593 69 120 1 403 0 
18 81 593 88 130 7 368 0 
18 82 593 126 132 14 315 6 
18 83 593 156 130 14 283 10 
18 84 593 143 124 6 317 3 
18 85 593 122 114 1 353 3 
18 86 593 100 76 0 411 6 
18 87 593 41 78 1 473 0 
18 88 593 62 77 1 451 2 
18 89 593 102 71 1 414 5 
18 90 593 139 80 1 361 12 
18 91 593 153 81 1 350 8 
18 92 593 136 62 0 383 12 
18 93 593 120 36 0 432 5 
18 94 593 94 36 0 457 6 
