49 40 493 63 62 0 361 7 
49 41 493 64 88 0 337 4 
49 42 493 62 90 0 341 0 
49 43 493 41 80 0 372 0 
49 44 493 66 75 0 345 7 
49 45 493 87 115 1 285 5 
49 46 493 100 111 1 273 8 
49 47 493 93 111 1 284 4 
49 48 493 57 97 1 338 0 
49 49 493 40 70 0 383 0 
49 50 493 85 105 1 302 0 
49 51 493 127 102 1 257 6 
49 52 493 145 103 0 235 10 
49 53 493 129 109 1 250 4 
49 54 493 133 97 0 256 7 
49 55 493 76 74 0 342 1 
49 56 493 120 100 1 270 2 
49 57 493 168 98 1 223 3 
49 58 493 175 104 1 199 14 
49 59 493 217 97 1 171 7 
49 60 493 195 93 1 197 7 
49 61 493 131 88 0 272 2 
49 62 493 129 98 0 262 4 
49 63 493 188 98 1 199 7 
49 64 493 223 93 1 163 13 
49 65 493 217 93 1 167 15 
49 66 493 194 81 0 196 22 
49 67 493 137 86 0 260 10 
49 68 493 115 93 0 281 4 
49 69 493 184 86 0 213 10 
49 70 493 180 95 0 215 3 
49 71 493 156 94 0 232 11 
49 72 493 100 73 0 316 4 
