33 50 594 137 32 0 409 16 
33 51 594 113 75 0 387 19 
33 52 594 105 84 0 397 8 
33 53 594 73 58 0 454 9 
33 54 594 126 79 0 380 9 
33 55 594 125 120 0 337 12 
33 56 594 158 125 2 291 18 
33 57 594 123 72 0 384 15 
33 58 594 105 96 0 384 9 
33 59 594 109 147 2 331 5 
33 60 594 134 108 1 332 19 
33 61 594 127 69 0 383 15 
33 62 594 127 29 0 426 12 
33 63 594 111 78 0 391 14 
33 64 594 102 77 0 398 17 
33 65 594 124 56 0 400 14 
33 66 594 171 98 0 313 12 
33 67 594 118 117 0 349 10 
33 68 594 147 110 0 325 12 
33 69 594 149 83 0 347 15 
