34 50 544 60 167 10 306 1 
34 51 544 69 157 9 301 8 
34 52 544 94 154 15 281 0 
34 53 544 133 117 11 264 19 
34 54 544 185 97 6 242 14 
34 55 544 187 61 1 276 19 
34 56 544 163 47 0 322 12 
34 57 544 119 48 0 371 6 
34 58 544 78 162 14 290 0 
34 59 544 77 163 14 290 0 
34 60 544 85 171 15 273 0 
34 61 544 134 145 16 245 4 
34 62 544 167 141 15 209 12 
34 63 544 185 111 13 220 15 
34 64 544 163 55 1 309 16 
34 65 544 130 50 0 358 6 
34 66 544 113 146 10 273 2 
34 67 544 109 146 13 262 14 
34 68 544 109 167 16 252 0 
34 69 544 128 159 16 241 0 
34 70 544 144 138 14 239 9 
34 71 544 133 110 9 286 6 
34 72 544 95 65 0 384 0 
34 73 544 151 75 0 304 14 
34 74 544 180 116 8 204 36 
34 75 544 158 142 14 214 16 
34 76 544 116 158 15 255 0 
34 77 544 95 169 15 265 0 
34 78 544 93 153 12 280 6 
34 79 544 85 130 9 320 0 
34 80 544 72 80 0 392 0 
34 81 544 147 65 0 314 18 
34 82 544 160 82 0 271 31 
34 83 544 148 122 2 252 20 
34 84 544 124 131 14 259 16 
34 85 544 96 158 13 277 0 
34 86 544 80 164 14 286 0 
34 87 544 71 146 9 318 0 
34 88 544 56 85 4 395 4 
34 89 544 103 58 0 376 7 
34 90 544 102 69 0 363 10 
34 91 544 100 78 0 363 3 
34 92 544 92 80 0 372 0 
34 93 544 74 94 0 376 0 
34 94 544 64 115 1 364 0 
34 95 544 49 80 0 415 0 
34 96 544 23 10 0 511 0 
