32 60 627 22 99 0 506 0 
32 61 627 42 150 1 434 0 
32 62 627 71 201 19 336 0 
32 63 627 84 192 24 316 11 
32 64 627 102 204 26 295 0 
32 65 627 117 197 18 290 5 
32 66 627 110 202 21 293 1 
32 67 627 93 182 17 329 6 
32 68 627 30 130 1 466 0 
32 69 627 69 200 23 335 0 
32 70 627 92 208 30 297 0 
32 71 627 113 202 31 277 4 
32 72 627 146 192 28 245 16 
32 73 627 148 189 24 247 19 
32 74 627 151 176 24 263 13 
32 75 627 53 159 7 408 0 
32 76 627 80 210 32 305 0 
32 77 627 108 216 35 268 0 
32 78 627 133 206 35 252 1 
32 79 627 159 186 31 209 42 
32 80 627 194 182 26 185 40 
32 81 627 163 188 25 232 19 
32 82 627 68 149 3 407 0 
32 83 627 90 199 25 313 0 
32 84 627 93 210 31 281 12 
32 85 627 121 214 36 256 0 
32 86 627 157 201 33 212 24 
32 87 627 184 198 36 193 16 
32 88 627 202 188 27 185 25 
32 89 627 144 198 27 239 19 
32 90 627 82 122 2 412 9 
32 91 627 104 196 30 295 2 
32 92 627 107 217 36 267 0 
32 93 627 135 213 36 235 8 
32 94 627 148 219 36 223 1 
32 95 627 150 215 35 209 18 
32 96 627 122 200 24 255 26 
32 97 627 79 107 1 433 7 
32 98 627 93 174 14 346 0 
32 99 627 129 216 36 246 0 
32 100 627 151 211 36 229 0 
32 101 627 134 207 32 239 15 
32 102 627 152 200 31 225 19 
32 103 627 100 212 27 275 13 
32 104 627 58 45 0 524 0 
32 105 627 88 122 1 416 0 
32 106 627 135 185 21 280 6 
32 107 627 165 202 34 218 8 
32 108 627 136 206 35 247 3 
32 109 627 135 202 31 257 2 
32 110 627 98 211 28 290 0 
32 111 627 27 37 0 563 0 
32 112 627 48 43 0 536 0 
32 113 627 84 94 1 447 1 
32 114 627 130 166 6 317 8 
32 115 627 140 180 20 276 11 
32 116 627 123 203 33 268 0 
32 117 627 97 203 30 297 0 
32 118 627 73 197 12 345 0 
