34 50 477 70 177 13 215 2 
34 51 477 94 163 14 194 12 
34 52 477 121 83 0 250 23 
34 53 477 96 70 0 296 15 
34 54 477 123 160 16 170 8 
34 55 477 125 174 16 150 12 
34 56 477 128 163 16 161 9 
34 57 477 95 83 0 283 16 
34 58 477 174 72 1 203 27 
34 59 477 158 140 13 138 28 
34 60 477 104 175 14 178 6 
34 61 477 69 130 0 278 0 
34 62 477 137 50 0 281 9 
34 63 477 126 55 0 285 11 
34 64 477 73 105 5 294 0 
34 65 477 24 22 0 429 2 
34 66 477 86 180 17 194 0 
34 67 477 119 92 0 241 25 
34 68 477 177 70 1 211 18 
34 69 477 77 164 14 222 0 
34 70 477 153 154 17 142 11 
34 71 477 113 152 15 184 13 
34 72 477 121 147 11 174 24 
34 73 477 120 154 15 167 21 
34 74 477 127 175 16 151 8 
34 75 477 134 162 16 159 6 
34 76 477 112 110 9 246 0 
34 77 477 110 173 17 176 1 
34 78 477 90 165 15 207 0 
