50 60 512 21 68 0 423 0 
50 61 512 45 43 0 424 0 
50 62 512 98 20 0 386 8 
50 63 512 98 13 0 389 12 
50 64 512 54 237 10 194 17 
50 65 512 55 285 29 143 0 
50 66 512 100 220 9 170 13 
50 67 512 104 14 0 382 12 
50 68 512 76 220 12 178 26 
50 69 512 69 269 27 140 7 
50 70 512 67 284 27 134 0 
50 71 512 42 36 0 434 0 
50 72 512 127 180 10 148 47 
50 73 512 80 228 10 183 11 
50 74 512 53 254 5 200 0 
50 75 512 22 53 0 437 0 
50 76 512 49 264 20 179 0 
50 77 512 101 19 0 381 11 
50 78 512 103 206 9 161 33 
50 79 512 57 267 18 170 0 
50 80 512 70 263 24 154 1 
50 81 512 82 127 2 293 8 
50 82 512 73 27 0 407 5 
50 83 512 85 247 15 161 4 
50 84 512 65 287 28 132 0 
50 85 512 68 282 27 134 1 
50 86 512 66 251 10 183 2 
50 87 512 57 227 4 224 0 
50 88 512 58 275 27 152 0 
