47 60 611 75 96 0 440 0 
47 61 611 120 151 1 329 10 
47 62 611 137 147 2 312 13 
47 63 611 121 166 2 322 0 
47 64 611 83 177 3 348 0 
47 65 611 79 185 3 344 0 
47 66 611 62 188 7 354 0 
47 67 611 114 147 3 347 0 
47 68 611 159 147 3 285 17 
47 69 611 169 156 3 276 7 
47 70 611 153 180 15 252 11 
47 71 611 142 194 19 242 14 
47 72 611 109 200 13 278 11 
47 73 611 94 210 16 291 0 
47 74 611 119 166 3 323 0 
47 75 611 161 139 3 279 29 
47 76 611 184 174 15 222 16 
47 77 611 178 201 19 198 15 
47 78 611 224 170 19 175 23 
47 79 611 153 185 19 225 29 
47 80 611 124 199 15 262 11 
47 81 611 98 169 3 341 0 
47 82 611 147 178 12 259 15 
47 83 611 156 211 20 218 6 
47 84 611 202 193 20 171 25 
47 85 611 228 164 18 161 40 
47 86 611 203 164 18 195 31 
47 87 611 136 186 15 247 27 
47 88 611 82 179 3 347 0 
47 89 611 108 203 17 267 16 
47 90 611 115 234 19 243 0 
47 91 611 153 210 17 214 17 
47 92 611 218 190 18 164 21 
47 93 611 178 196 19 202 16 
47 94 611 166 186 12 227 20 
47 95 611 80 166 6 359 0 
47 96 611 86 228 16 281 0 
47 97 611 72 240 19 280 0 
47 98 611 94 238 19 260 0 
47 99 611 142 214 18 227 10 
47 100 611 183 191 17 198 22 
47 101 611 175 133 10 255 38 
47 102 611 57 112 4 432 6 
47 103 611 63 233 16 299 0 
47 104 611 57 241 17 292 4 
47 105 611 66 235 17 293 0 
47 106 611 99 195 15 284 18 
47 107 611 149 152 12 272 26 
47 108 611 153 131 7 284 36 
