23 60 605 50 84 0 467 4 
23 61 605 123 179 9 274 20 
23 62 605 125 141 4 297 38 
23 63 605 123 106 2 324 50 
23 64 605 108 104 7 379 7 
23 65 605 133 223 20 218 11 
23 66 605 114 227 24 220 20 
23 67 605 84 159 0 322 40 
23 68 605 96 107 7 389 6 
23 69 605 138 162 6 264 35 
23 70 605 75 235 21 257 17 
23 71 605 58 234 8 303 2 
23 72 605 72 80 7 443 3 
23 73 605 97 84 3 394 27 
23 74 605 62 123 7 413 0 
23 75 605 38 94 3 468 2 
23 76 605 122 219 18 238 8 
23 77 605 123 150 7 292 33 
23 78 605 126 93 7 361 18 
23 79 605 62 244 24 273 2 
23 80 605 156 202 18 199 30 
23 81 605 99 179 9 307 11 
