19 50 525 31 34 0 460 0 
19 51 525 55 74 0 393 3 
19 52 525 81 55 0 387 2 
19 53 525 90 31 0 398 6 
19 54 525 54 158 0 313 0 
19 55 525 123 185 1 208 8 
19 56 525 144 173 1 197 10 
19 57 525 98 67 0 353 7 
19 58 525 93 134 0 286 12 
19 59 525 147 161 1 194 22 
19 60 525 140 174 1 199 11 
19 61 525 65 184 1 272 3 
19 62 525 104 113 0 293 15 
19 63 525 155 104 0 218 48 
19 64 525 106 150 1 246 22 
19 65 525 53 173 1 294 4 
19 66 525 79 160 0 286 0 
19 67 525 126 56 0 331 12 
19 68 525 159 123 0 220 23 
19 69 525 99 173 1 243 9 
19 70 525 109 145 0 262 9 
19 71 525 139 159 1 198 28 
19 72 525 102 169 1 249 4 
19 73 525 125 174 1 219 6 
19 74 525 162 169 1 176 17 
19 75 525 146 175 1 193 10 
