45 50 533 79 152 1 295 6 
45 51 533 84 169 2 278 0 
45 52 533 88 163 2 268 12 
45 53 533 106 155 2 256 14 
45 54 533 102 170 2 259 0 
45 55 533 88 173 2 270 0 
45 56 533 65 170 1 297 0 
45 57 533 50 152 1 330 0 
45 58 533 127 163 3 233 7 
45 59 533 159 166 1 193 14 
45 60 533 188 159 2 165 19 
45 61 533 187 149 2 170 25 
45 62 533 169 143 1 198 22 
45 63 533 130 155 2 231 15 
45 64 533 73 150 1 301 8 
45 65 533 123 161 2 237 10 
45 66 533 180 149 1 175 28 
45 67 533 194 155 2 151 31 
45 68 533 179 156 1 171 26 
45 69 533 129 163 1 226 14 
45 70 533 89 155 1 283 5 
45 71 533 83 179 3 267 1 
45 72 533 103 182 3 238 7 
45 73 533 125 173 3 221 11 
45 74 533 131 182 3 209 8 
45 75 533 106 176 3 238 10 
45 76 533 79 157 1 295 1 
45 77 533 67 175 1 290 0 
45 78 533 77 175 3 273 5 
45 79 533 80 188 3 262 0 
45 80 533 74 192 3 264 0 
45 81 533 83 188 3 259 0 
45 82 533 92 178 3 250 10 
45 83 533 86 174 2 271 0 
45 84 533 73 154 0 306 0 
45 85 533 57 76 0 399 1 
45 86 533 81 146 0 301 5 
45 87 533 72 178 1 273 9 
45 88 533 76 181 3 273 0 
45 89 533 64 185 2 282 0 
45 90 533 59 173 1 288 12 
45 91 533 56 131 0 346 0 
45 92 533 33 69 0 431 0 
