46 50 525 82 88 0 351 4 
46 51 525 153 125 0 228 19 
46 52 525 162 134 0 213 16 
46 53 525 76 142 0 303 4 
46 54 525 104 112 0 300 9 
46 55 525 151 157 0 187 30 
46 56 525 196 151 0 153 25 
46 57 525 132 128 0 241 24 
46 58 525 95 112 0 306 12 
46 59 525 129 167 0 217 12 
46 60 525 148 172 0 198 7 
46 61 525 144 138 0 225 18 
46 62 525 63 79 0 383 0 
46 63 525 93 136 0 276 20 
46 64 525 108 140 0 257 20 
46 65 525 68 114 0 342 1 
46 66 525 147 122 0 251 5 
46 67 525 158 148 0 207 12 
46 68 525 100 147 0 275 3 
46 69 525 129 156 0 231 9 
46 70 525 189 139 0 154 43 
46 71 525 127 173 0 218 7 
