31 60 654 79 153 4 404 14 
31 61 654 109 163 5 369 8 
31 62 654 87 122 1 440 4 
31 63 654 66 82 1 505 0 
31 64 654 44 66 1 543 0 
31 65 654 115 179 8 342 10 
31 66 654 163 175 12 285 19 
31 67 654 166 181 13 274 20 
31 68 654 145 188 17 297 7 
31 69 654 110 109 2 425 8 
31 70 654 73 68 1 512 0 
31 71 654 168 164 12 289 21 
31 72 654 193 183 18 242 18 
31 73 654 164 188 19 262 21 
31 74 654 145 184 18 283 24 
31 75 654 140 165 10 324 15 
31 76 654 109 66 1 468 10 
31 77 654 181 147 18 276 32 
31 78 654 204 180 19 227 24 
31 79 654 177 185 13 247 32 
31 80 654 137 198 20 286 13 
31 81 654 137 201 18 290 8 
31 82 654 111 75 2 464 2 
31 83 654 185 154 15 272 28 
31 84 654 205 183 16 226 24 
31 85 654 140 210 17 270 17 
31 86 654 145 192 18 280 19 
31 87 654 139 192 19 298 6 
31 88 654 81 69 1 497 6 
31 89 654 137 157 17 321 22 
31 90 654 120 186 16 322 10 
31 91 654 108 187 19 328 12 
31 92 654 119 177 18 332 8 
31 93 654 72 67 1 508 6 
