30 50 552 124 56 0 351 21 
30 51 552 114 105 3 322 8 
30 52 552 100 111 5 327 9 
30 53 552 94 45 0 406 7 
30 54 552 151 94 5 283 19 
30 55 552 163 152 9 225 3 
30 56 552 163 136 9 238 6 
30 57 552 132 57 0 346 17 
30 58 552 98 109 5 334 6 
30 59 552 146 139 10 237 20 
30 60 552 146 149 9 240 8 
30 61 552 90 62 0 395 5 
30 62 552 122 81 0 327 22 
30 63 552 125 91 1 319 16 
30 64 552 80 97 0 375 0 
30 65 552 36 70 0 446 0 
30 66 552 157 131 8 240 16 
30 67 552 144 101 5 282 20 
30 68 552 150 98 5 285 14 
30 69 552 81 95 0 370 6 
30 70 552 160 118 9 243 22 
30 71 552 149 120 2 268 13 
30 72 552 108 122 5 308 9 
30 73 552 131 156 9 254 2 
30 74 552 138 156 10 236 12 
30 75 552 142 154 10 244 2 
30 76 552 124 110 0 309 9 
30 77 552 174 131 9 229 9 
30 78 552 116 144 1 286 5 
