41 50 484 29 24 0 431 0 
41 51 484 39 68 0 377 0 
41 52 484 42 171 1 270 0 
41 53 484 35 143 4 302 0 
41 54 484 87 51 0 341 5 
41 55 484 146 161 10 155 12 
41 56 484 97 176 9 181 21 
41 57 484 62 185 9 228 0 
41 58 484 109 91 1 279 4 
41 59 484 172 161 10 126 15 
41 60 484 161 161 9 130 23 
41 61 484 154 133 9 152 36 
41 62 484 70 82 1 331 0 
41 63 484 112 174 10 176 12 
41 64 484 114 181 9 162 18 
41 65 484 122 149 5 184 24 
41 66 484 83 77 0 324 0 
41 67 484 48 188 9 239 0 
41 68 484 140 163 6 162 13 
41 69 484 154 143 7 130 50 
41 70 484 132 131 5 200 16 
41 71 484 114 162 9 171 28 
41 72 484 51 158 1 274 0 
41 73 484 111 177 9 181 6 
41 74 484 161 158 10 135 20 
41 75 484 165 166 8 131 14 
41 76 484 116 181 10 168 9 
41 77 484 93 136 1 250 4 
41 78 484 162 154 7 133 28 
