22 60 633 92 202 20 317 2 
22 61 633 151 181 21 262 18 
22 62 633 132 188 24 264 25 
22 63 633 107 196 22 295 13 
22 64 633 103 179 11 329 11 
22 65 633 63 156 6 405 3 
22 66 633 128 201 20 274 10 
22 67 633 195 182 25 203 28 
22 68 633 202 188 24 190 29 
22 69 633 190 179 22 209 33 
22 70 633 136 192 24 260 21 
22 71 633 79 187 14 350 3 
22 72 633 119 201 25 262 26 
22 73 633 201 182 26 183 41 
22 74 633 201 175 20 192 45 
22 75 633 162 218 27 214 12 
22 76 633 126 203 27 263 14 
22 77 633 62 209 21 339 2 
22 78 633 83 217 23 308 2 
22 79 633 165 192 21 221 34 
22 80 633 171 197 25 215 25 
22 81 633 112 224 27 267 3 
22 82 633 89 224 25 286 9 
22 83 633 52 224 24 333 0 
22 84 633 77 174 15 345 22 
22 85 633 112 185 27 288 21 
22 86 633 124 191 23 265 30 
22 87 633 86 222 22 294 9 
22 88 633 74 211 20 318 10 
22 89 633 48 185 7 393 0 
22 90 633 51 154 9 409 10 
22 91 633 87 173 13 351 9 
22 92 633 77 200 17 339 0 
22 93 633 73 203 17 338 2 
22 94 633 59 166 13 395 0 
22 95 633 32 98 0 503 0 
