44 60 641 61 145 1 431 3 
44 61 641 119 158 12 339 13 
44 62 641 106 148 9 360 18 
44 63 641 104 127 8 388 14 
44 64 641 103 150 5 366 17 
44 65 641 168 169 14 265 25 
44 66 641 121 207 15 284 14 
44 67 641 95 170 13 341 22 
44 68 641 113 152 3 349 24 
44 69 641 121 192 13 289 26 
44 70 641 132 199 13 277 20 
44 71 641 120 163 7 337 14 
44 72 641 60 152 3 417 9 
44 73 641 93 156 7 365 20 
44 74 641 128 153 4 336 20 
44 75 641 104 50 1 466 20 
44 76 641 124 147 10 331 29 
44 77 641 122 170 10 329 10 
44 78 641 94 160 7 357 23 
44 79 641 131 177 9 300 24 
44 80 641 128 180 13 300 20 
44 81 641 125 178 12 307 19 
44 82 641 139 163 8 309 22 
44 83 641 118 203 15 287 18 
44 84 641 131 208 15 271 16 
44 85 641 155 199 16 252 19 
