43 40 459 40 15 0 404 0 
43 41 459 69 33 0 357 0 
43 42 459 77 35 0 341 6 
43 43 459 51 24 0 380 4 
43 44 459 99 91 0 264 5 
43 45 459 142 119 2 190 6 
43 46 459 143 107 0 202 7 
43 47 459 97 80 1 271 10 
43 48 459 109 95 0 248 7 
43 49 459 152 118 2 182 5 
43 50 459 154 103 2 186 14 
43 51 459 93 86 1 271 8 
43 52 459 127 76 0 248 8 
43 53 459 161 91 0 191 16 
43 54 459 175 84 0 180 20 
43 55 459 100 67 0 281 11 
43 56 459 102 78 2 273 4 
43 57 459 90 65 1 299 4 
43 58 459 185 90 0 172 12 
43 59 459 154 102 2 194 7 
43 60 459 125 109 2 218 5 
43 61 459 140 96 2 216 5 
43 62 459 88 64 2 301 4 
43 63 459 124 124 2 209 0 
43 64 459 145 115 2 192 5 
43 65 459 180 103 2 162 12 
43 66 459 174 89 1 171 24 
