44 60 649 62 145 1 436 5 
44 61 649 109 158 11 351 20 
44 62 649 105 151 8 365 20 
44 63 649 91 131 7 407 13 
44 64 649 104 151 5 369 20 
44 65 649 173 166 13 270 27 
44 66 649 119 207 16 296 11 
44 67 649 83 173 13 359 21 
44 68 649 109 155 2 367 16 
44 69 649 120 192 14 298 25 
44 70 649 159 203 15 262 10 
44 71 649 115 164 7 349 14 
44 72 649 60 152 2 426 9 
44 73 649 94 157 7 372 19 
44 74 649 126 153 4 346 20 
44 75 649 103 50 0 476 20 
44 76 649 123 144 9 334 39 
44 77 649 129 172 10 329 9 
44 78 649 95 163 6 363 22 
44 79 649 130 177 7 310 25 
44 80 649 135 180 14 298 22 
44 81 649 136 180 12 295 26 
44 82 649 143 162 8 314 22 
44 83 649 119 200 16 291 23 
44 84 649 138 212 16 271 12 
