19 60 617 37 61 0 517 2 
19 61 617 66 189 9 342 11 
19 62 617 64 209 11 333 0 
19 63 617 63 189 11 344 10 
19 64 617 123 151 8 317 18 
19 65 617 113 135 9 332 28 
19 66 617 57 117 1 441 1 
19 67 617 100 221 19 267 10 
19 68 617 84 221 19 277 16 
19 69 617 113 221 14 246 23 
19 70 617 185 155 9 225 43 
19 71 617 187 120 9 243 58 
19 72 617 65 88 0 456 8 
19 73 617 111 206 15 274 11 
19 74 617 121 210 17 249 20 
19 75 617 146 202 18 227 24 
19 76 617 163 191 15 218 30 
19 77 617 145 176 10 265 21 
19 78 617 72 78 0 462 5 
19 79 617 105 150 1 348 13 
19 80 617 131 215 18 240 13 
19 81 617 112 223 18 249 15 
19 82 617 96 209 21 275 16 
19 83 617 97 196 14 302 8 
19 84 617 88 61 0 463 5 
19 85 617 116 70 0 417 14 
19 86 617 115 137 0 352 13 
19 87 617 59 217 19 313 9 
19 88 617 51 225 19 317 5 
19 89 617 59 208 10 330 10 
