17 40 458 67 83 0 308 0 
17 41 458 112 90 0 251 5 
17 42 458 129 84 5 232 8 
17 43 458 135 83 5 226 9 
17 44 458 137 90 5 218 8 
17 45 458 143 82 5 223 5 
17 46 458 119 77 2 248 12 
17 47 458 95 67 2 294 0 
17 48 458 113 86 0 259 0 
17 49 458 152 96 5 198 7 
17 50 458 174 92 9 173 10 
17 51 458 189 83 9 168 9 
17 52 458 179 89 9 174 7 
17 53 458 116 83 2 256 1 
17 54 458 120 95 0 241 2 
17 55 458 159 101 9 181 8 
17 56 458 183 100 9 161 5 
17 57 458 205 87 9 141 16 
17 58 458 175 90 9 177 7 
17 59 458 137 86 9 217 9 
17 60 458 109 90 0 259 0 
17 61 458 173 102 9 168 6 
17 62 458 191 94 6 155 12 
17 63 458 173 102 9 169 5 
17 64 458 166 95 6 181 10 
17 65 458 112 90 9 243 4 
17 66 458 99 74 0 284 1 
17 67 458 135 90 0 227 6 
17 68 458 136 99 5 211 7 
17 69 458 143 104 8 200 3 
17 70 458 112 100 9 237 0 
17 71 458 84 90 9 274 1 
17 72 458 67 45 0 346 0 
17 73 458 75 67 0 316 0 
17 74 458 119 85 0 252 2 
17 75 458 123 94 4 232 5 
17 76 458 103 92 5 249 9 
17 77 458 70 82 5 301 0 
17 78 458 46 65 1 346 0 
