16 50 557 68 47 0 437 5 
16 51 557 71 97 0 381 8 
16 52 557 57 158 2 340 0 
16 53 557 55 144 0 354 4 
16 54 557 49 143 0 365 0 
16 55 557 48 115 0 390 4 
16 56 557 72 119 1 361 4 
16 57 557 93 169 2 281 12 
16 58 557 69 182 4 300 2 
16 59 557 82 169 4 299 3 
16 60 557 75 158 2 319 3 
16 61 557 62 133 1 358 3 
16 62 557 71 166 1 313 6 
16 63 557 76 181 3 297 0 
16 64 557 111 170 4 267 5 
16 65 557 166 157 4 219 11 
16 66 557 130 142 3 266 16 
16 67 557 92 132 1 320 12 
16 68 557 106 166 1 272 12 
16 69 557 101 169 3 276 8 
16 70 557 136 168 3 242 8 
16 71 557 236 128 1 161 31 
16 72 557 197 120 1 207 32 
16 73 557 115 127 1 295 19 
16 74 557 119 153 3 276 6 
16 75 557 134 147 3 259 14 
16 76 557 155 128 2 252 20 
16 77 557 164 128 0 236 29 
16 78 557 154 136 2 252 13 
16 79 557 89 134 0 319 15 
