25 50 593 65 21 0 501 6 
25 51 593 72 50 0 471 0 
25 52 593 73 114 1 405 0 
25 53 593 72 126 1 394 0 
25 54 593 56 121 1 415 0 
25 55 593 69 115 1 408 0 
25 56 593 85 93 0 411 4 
25 57 593 83 71 0 439 0 
25 58 593 103 68 0 418 4 
25 59 593 106 125 3 351 8 
25 60 593 92 148 4 342 7 
25 61 593 83 164 4 342 0 
25 62 593 114 155 4 316 4 
25 63 593 149 114 2 320 8 
25 64 593 131 75 1 374 12 
25 65 593 115 65 0 403 10 
25 66 593 122 140 4 319 8 
25 67 593 125 154 4 310 0 
25 68 593 153 155 4 267 14 
25 69 593 188 137 3 246 19 
25 70 593 203 99 1 278 12 
25 71 593 97 76 2 411 7 
25 72 593 167 134 4 278 10 
25 73 593 152 149 4 280 8 
25 74 593 176 147 2 256 12 
25 75 593 190 128 1 255 19 
25 76 593 209 106 1 263 14 
25 77 593 80 61 2 450 0 
25 78 593 111 84 2 376 20 
25 79 593 164 129 2 281 17 
25 80 593 167 154 3 264 5 
25 81 593 145 147 3 276 22 
25 82 593 173 133 2 278 7 
25 83 593 155 118 2 305 13 
25 84 593 152 107 2 324 8 
25 85 593 61 64 2 466 0 
25 86 593 84 80 2 427 0 
25 87 593 137 111 2 335 8 
25 88 593 148 143 1 290 11 
25 89 593 137 128 1 316 11 
25 90 593 122 129 1 332 9 
25 91 593 117 121 1 351 3 
25 92 593 77 119 0 394 3 
