7 40 474 81 107 8 277 1 
7 41 474 98 100 8 267 1 
7 42 474 131 75 3 247 18 
7 43 474 138 63 0 268 5 
7 44 474 148 76 2 237 11 
7 45 474 127 99 9 229 10 
7 46 474 135 104 7 218 10 
7 47 474 147 97 8 213 9 
7 48 474 169 80 0 217 8 
7 49 474 145 37 0 276 16 
7 50 474 149 66 2 248 9 
7 51 474 136 91 2 244 1 
7 52 474 132 106 9 225 2 
7 53 474 139 100 9 217 9 
7 54 474 131 88 9 232 14 
7 55 474 103 59 0 306 6 
7 56 474 135 67 2 257 13 
7 57 474 137 78 2 249 8 
7 58 474 159 98 9 206 2 
7 59 474 148 104 9 213 0 
7 60 474 117 97 5 255 0 
7 61 474 71 65 0 338 0 
7 62 474 125 52 2 276 19 
7 63 474 133 68 2 267 4 
7 64 474 121 84 2 266 1 
7 65 474 96 101 5 267 5 
7 66 474 85 85 1 303 0 
7 67 474 52 59 0 363 0 
7 68 474 92 56 0 314 12 
7 69 474 95 60 0 312 7 
7 70 474 79 61 0 334 0 
7 71 474 52 43 0 379 0 
