11 40 464 77 94 0 290 3 
11 41 464 112 103 0 243 6 
11 42 464 106 103 0 247 8 
11 43 464 74 68 0 320 2 
11 44 464 135 104 0 219 6 
11 45 464 188 98 0 157 21 
11 46 464 134 120 0 203 7 
11 47 464 88 121 0 255 0 
11 48 464 156 91 0 206 11 
11 49 464 201 91 0 142 30 
11 50 464 142 109 0 198 15 
11 51 464 104 106 0 248 6 
11 52 464 70 92 0 298 4 
11 53 464 107 105 0 243 9 
11 54 464 109 101 0 248 6 
11 55 464 70 76 0 318 0 
11 56 464 144 103 0 213 4 
11 57 464 95 114 0 248 7 
11 58 464 147 105 0 198 14 
11 59 464 124 101 0 236 3 
11 60 464 161 111 0 180 12 
11 61 464 181 106 0 164 13 
