28 60 667 141 142 1 376 7 
28 61 667 142 181 7 325 12 
28 62 667 103 208 4 348 4 
28 63 667 87 224 3 350 3 
28 64 667 85 124 1 455 2 
28 65 667 134 181 7 332 13 
28 66 667 143 204 7 305 8 
28 67 667 164 197 8 282 16 
28 68 667 171 198 4 277 17 
28 69 667 129 183 3 330 22 
28 70 667 88 155 2 413 9 
28 71 667 126 197 7 320 17 
28 72 667 167 200 8 280 12 
28 73 667 230 180 6 211 40 
28 74 667 292 188 7 155 25 
28 75 667 224 167 4 236 36 
28 76 667 67 171 2 427 0 
28 77 667 117 214 7 323 6 
28 78 667 154 214 7 278 14 
28 79 667 211 175 8 236 37 
28 80 667 272 157 7 187 44 
28 81 667 228 163 1 246 29 
28 82 667 44 165 2 454 2 
28 83 667 89 219 7 352 0 
28 84 667 110 225 7 318 7 
28 85 667 172 203 7 272 13 
28 86 667 187 165 2 280 33 
28 87 667 145 166 2 333 21 
28 88 667 63 165 0 430 9 
28 89 667 84 206 1 376 0 
28 90 667 90 190 1 375 11 
28 91 667 86 185 1 386 9 
