13 60 666 129 112 0 411 14 
13 61 666 163 102 0 373 28 
13 62 666 194 98 1 331 42 
13 63 666 118 89 0 437 22 
13 64 666 104 157 5 395 5 
13 65 666 121 198 10 322 15 
13 66 666 144 183 9 301 29 
13 67 666 117 146 4 389 10 
13 68 666 84 113 0 467 2 
13 69 666 165 180 11 296 14 
13 70 666 133 188 11 327 7 
13 71 666 110 172 6 365 13 
13 72 666 75 58 0 530 3 
13 73 666 157 52 0 435 22 
13 74 666 142 61 0 430 33 
13 75 666 107 46 0 508 5 
13 76 666 127 136 9 361 33 
13 77 666 158 153 5 317 33 
13 78 666 133 86 0 428 19 
13 79 666 139 148 4 355 20 
13 80 666 175 161 10 294 26 
13 81 666 168 166 10 313 9 
13 82 666 124 191 11 329 11 
13 83 666 115 195 11 330 15 
13 84 666 128 215 11 301 11 
