3 60 594 142 143 5 274 30 
3 61 594 136 182 28 215 33 
3 62 594 103 197 34 242 18 
3 63 594 71 199 31 287 6 
3 64 594 69 180 30 311 4 
3 65 594 74 162 23 335 0 
3 66 594 67 140 14 373 0 
3 67 594 46 93 10 445 0 
3 68 594 153 182 33 191 35 
3 69 594 121 199 36 228 10 
3 70 594 92 197 27 242 36 
3 71 594 131 189 36 224 14 
3 72 594 113 156 29 284 12 
3 73 594 72 116 27 375 4 
3 74 594 103 211 37 233 10 
3 75 594 108 228 37 220 1 
3 76 594 116 224 37 217 0 
3 77 594 157 192 33 186 26 
3 78 594 137 153 25 251 28 
3 79 594 78 101 28 370 17 
3 80 594 131 187 36 220 20 
3 81 594 156 188 37 199 14 
3 82 594 146 202 34 201 11 
3 83 594 148 195 34 200 17 
3 84 594 122 159 26 267 20 
3 85 594 74 120 28 372 0 
3 86 594 161 142 18 226 47 
3 87 594 170 179 32 178 35 
3 88 594 141 189 34 207 23 
3 89 594 141 167 32 238 16 
3 90 594 137 142 30 273 12 
3 91 594 96 161 30 307 0 
3 92 594 57 125 28 384 0 
3 93 594 87 90 1 411 5 
3 94 594 105 105 11 364 9 
3 95 594 93 142 28 324 7 
3 96 594 100 142 30 305 17 
3 97 594 98 153 30 306 7 
3 98 594 79 164 30 321 0 
3 99 594 53 140 27 373 1 
3 100 594 44 124 21 405 0 
