26 60 604 158 66 0 377 3 
26 61 604 106 68 0 427 3 
26 62 604 147 107 3 332 15 
26 63 604 149 193 19 223 20 
26 64 604 126 53 0 408 17 
26 65 604 203 201 17 169 14 
26 66 604 168 211 20 183 22 
26 67 604 132 206 16 237 13 
26 68 604 111 83 0 400 10 
26 69 604 165 214 26 175 24 
26 70 604 158 205 26 192 23 
26 71 604 141 177 14 234 38 
26 72 604 105 212 14 261 12 
26 73 604 76 220 23 266 19 
26 74 604 129 167 22 242 44 
26 75 604 146 194 26 206 32 
26 76 604 170 137 15 260 22 
26 77 604 118 212 24 222 28 
