4 50 542 57 69 0 412 4 
4 51 542 102 100 0 325 15 
4 52 542 106 95 0 337 4 
4 53 542 91 82 0 364 5 
4 54 542 111 65 0 354 12 
4 55 542 124 57 0 340 21 
4 56 542 88 118 4 325 7 
4 57 542 122 148 9 231 32 
4 58 542 143 149 9 224 17 
4 59 542 119 140 5 270 8 
4 60 542 138 81 0 309 14 
4 61 542 140 62 0 324 16 
4 62 542 87 129 4 316 6 
4 63 542 90 161 10 274 7 
4 64 542 99 170 10 252 11 
4 65 542 118 161 10 236 17 
4 66 542 105 120 5 308 4 
4 67 542 101 71 0 362 8 
4 68 542 122 110 1 295 14 
4 69 542 141 135 4 253 9 
4 70 542 111 169 10 243 9 
4 71 542 83 183 10 266 0 
4 72 542 73 163 6 296 4 
4 73 542 65 77 0 392 8 
4 74 542 156 97 0 268 21 
4 75 542 176 95 1 253 17 
4 76 542 117 130 4 284 7 
4 77 542 87 154 10 290 1 
4 78 542 71 152 5 305 9 
4 79 542 44 74 0 424 0 
