13 30 362 77 44 0 237 4 
13 31 362 105 40 0 211 6 
13 32 362 151 44 0 152 15 
13 33 362 88 30 0 234 10 
13 34 362 99 51 0 207 5 
13 35 362 114 77 0 168 3 
13 36 362 124 64 0 167 7 
13 37 362 74 58 0 227 3 
13 38 362 69 44 0 249 0 
13 39 362 103 72 0 179 8 
13 40 362 124 79 0 157 2 
13 41 362 78 64 0 220 0 
13 42 362 60 29 0 273 0 
13 43 362 85 22 0 251 4 
13 44 362 133 25 0 198 6 
13 45 362 72 27 0 259 4 
13 46 362 104 55 0 201 2 
13 47 362 121 59 0 176 6 
13 48 362 78 35 0 245 4 
13 49 362 130 57 0 168 7 
13 50 362 132 70 0 151 9 
13 51 362 150 71 0 132 9 
