15 40 406 79 93 0 224 10 
15 41 406 137 84 0 164 21 
15 42 406 137 72 0 171 26 
15 43 406 63 90 0 253 0 
15 44 406 92 109 0 199 6 
15 45 406 138 127 4 127 10 
15 46 406 133 131 4 132 6 
15 47 406 79 130 4 187 6 
15 48 406 99 96 0 209 2 
15 49 406 133 111 3 137 22 
15 50 406 136 127 4 132 7 
15 51 406 125 102 0 160 19 
15 52 406 74 29 0 301 2 
15 53 406 120 41 0 238 7 
15 54 406 117 54 0 233 2 
15 55 406 90 40 0 275 1 
15 56 406 115 105 0 177 9 
15 57 406 120 124 3 152 7 
15 58 406 123 85 0 177 21 
15 59 406 144 81 0 171 10 
