8 60 667 116 139 0 412 0 
8 61 667 149 132 0 373 13 
8 62 667 148 145 0 362 12 
8 63 667 125 170 2 360 10 
8 64 667 87 189 1 377 13 
8 65 667 79 201 2 385 0 
8 66 667 57 206 2 402 0 
8 67 667 45 183 1 438 0 
8 68 667 154 165 4 337 7 
8 69 667 212 180 6 238 31 
8 70 667 208 173 8 260 18 
8 71 667 152 185 3 317 10 
8 72 667 104 194 2 356 11 
8 73 667 61 204 1 399 2 
8 74 667 124 193 7 323 20 
8 75 667 222 180 8 237 20 
8 76 667 216 185 8 221 37 
8 77 667 223 181 8 228 27 
8 78 667 151 180 2 321 13 
8 79 667 87 184 1 391 4 
8 80 667 104 204 3 345 11 
8 81 667 182 187 8 271 19 
8 82 667 214 188 7 229 29 
8 83 667 211 182 5 240 29 
8 84 667 173 184 7 292 11 
8 85 667 103 164 1 392 7 
8 86 667 92 209 1 358 7 
8 87 667 113 206 5 338 5 
8 88 667 112 209 8 326 12 
8 89 667 147 204 7 297 12 
8 90 667 168 164 5 296 34 
8 91 667 140 173 6 338 10 
8 92 667 101 132 1 427 6 
8 93 667 103 180 0 368 16 
8 94 667 90 202 2 361 12 
8 95 667 84 210 2 369 2 
8 96 667 74 211 2 380 0 
8 97 667 95 189 4 369 10 
8 98 667 119 163 5 371 9 
8 99 667 87 130 5 445 0 
8 100 667 69 102 0 496 0 
