1 30 387 52 9 0 324 2 
1 31 387 86 32 0 266 3 
1 32 387 84 42 0 259 2 
1 33 387 68 24 0 292 3 
1 34 387 91 37 0 255 4 
1 35 387 121 67 0 194 5 
1 36 387 129 72 0 180 6 
1 37 387 117 60 0 199 11 
1 38 387 67 50 0 270 0 
1 39 387 116 70 0 194 7 
1 40 387 150 82 0 149 6 
1 41 387 131 54 0 201 1 
1 42 387 52 28 0 306 1 
1 43 387 107 53 0 221 6 
1 44 387 119 53 0 203 12 
1 45 387 91 47 0 247 2 
1 46 387 90 43 0 250 4 
1 47 387 107 59 0 217 4 
1 48 387 95 55 0 236 1 
1 49 387 133 54 0 188 12 
1 50 387 118 69 0 197 3 
1 51 387 133 72 0 174 8 
1 52 387 104 61 0 220 2 
1 53 387 143 64 0 169 11 
