23 30 355 28 22 0 305 0 
23 31 355 79 48 0 225 3 
23 32 355 116 35 0 196 8 
23 33 355 151 28 0 162 14 
23 34 355 75 29 0 247 4 
23 35 355 138 62 0 150 5 
23 36 355 145 70 0 139 1 
23 37 355 122 39 0 190 4 
23 38 355 86 29 0 235 5 
23 39 355 116 58 0 181 0 
23 40 355 104 73 0 175 3 
23 41 355 79 74 0 200 2 
23 42 355 56 12 0 286 1 
23 43 355 100 22 0 228 5 
23 44 355 66 29 0 260 0 
23 45 355 39 25 0 287 4 
23 46 355 105 53 0 197 0 
23 47 355 131 39 0 172 13 
23 48 355 109 29 0 215 2 
23 49 355 73 76 0 206 0 
23 50 355 84 41 0 222 8 
23 51 355 102 77 0 171 5 
23 52 355 94 46 0 211 4 
23 53 355 142 66 0 145 2 
23 54 355 126 69 0 157 3 
23 55 355 104 65 0 186 0 
23 56 355 88 37 0 229 1 
