35 50 544 78 104 4 357 1 
35 51 544 146 105 4 269 20 
35 52 544 188 117 12 195 32 
35 53 544 196 111 12 196 29 
35 54 544 104 114 12 307 7 
35 55 544 55 129 8 349 3 
35 56 544 107 154 13 266 4 
35 57 544 168 131 13 214 18 
35 58 544 208 135 12 161 28 
35 59 544 160 142 13 208 21 
35 60 544 104 149 13 272 6 
35 61 544 50 137 12 345 0 
35 62 544 84 165 14 275 6 
35 63 544 123 155 14 239 13 
35 64 544 155 151 14 209 15 
35 65 544 144 143 13 214 30 
35 66 544 129 149 13 245 8 
35 67 544 58 121 9 356 0 
35 68 544 102 150 14 272 6 
35 69 544 116 143 14 257 14 
35 70 544 161 137 14 219 13 
35 71 544 145 150 14 226 9 
35 72 544 117 136 12 256 23 
35 73 544 61 69 1 413 0 
35 74 544 101 132 10 295 6 
35 75 544 132 139 14 242 17 
35 76 544 155 145 13 217 14 
35 77 544 143 134 13 242 12 
35 78 544 96 111 0 336 1 
35 79 544 57 40 0 441 6 
35 80 544 84 49 0 411 0 
35 81 544 100 75 0 369 0 
35 82 544 129 90 0 321 4 
35 83 544 100 80 0 356 8 
35 84 544 64 84 0 395 1 
