1 630.000000 600.000000
2 663.000000 637.000000
3 532.000000 446.000000
4 623.000000 587.000000
5 596.000000 520.000000
6 635.000000 600.000000
7 637.000000 607.000000
8 617.000000 579.000000
9 612.000000 549.000000
10 621.000000 554.000000
11 640.000000 595.000000
12 550.000000 463.000000
13 666.000000 641.000000
14 665.000000 650.000000
15 623.000000 579.000000
16 662.000000 624.000000
17 648.000000 601.000000
18 630.000000 581.000000
19 574.000000 508.000000
20 619.000000 586.000000
21 617.000000 549.000000
22 575.000000 510.000000
23 598.000000 518.000000
24 650.000000 598.000000
25 644.000000 580.000000
26 633.000000 561.000000
27 484.000000 310.000000
28 624.000000 588.000000
29 545.000000 422.000000
30 616.000000 558.000000
31 639.000000 591.000000
32 589.000000 490.000000
33 666.000000 642.000000
34 577.000000 510.000000
35 663.000000 642.000000
36 484.000000 270.000000
37 649.000000 603.000000
38 670.000000 648.000000
39 513.000000 362.000000
40 641.000000 595.000000
41 582.000000 507.000000
42 627.000000 592.000000
43 638.000000 575.000000
44 649.000000 616.000000
45 551.000000 469.000000
46 584.000000 543.000000
47 581.000000 520.000000
48 583.000000 508.000000
49 596.000000 547.000000
50 506.000000 347.000000
