1 371.000000 370.000000
2 352.000000 344.000000
3 319.000000 312.000000
4 350.000000 338.000000
5 307.000000 286.000000
6 349.000000 334.000000
7 353.000000 351.000000
8 318.000000 311.000000
9 337.000000 325.000000
10 332.000000 330.000000
11 344.000000 334.000000
12 311.000000 277.000000
13 355.000000 350.000000
14 388.000000 385.000000
15 329.000000 316.000000
16 314.000000 302.000000
17 339.000000 332.000000
18 339.000000 330.000000
19 341.000000 330.000000
20 302.000000 272.000000
21 377.000000 373.000000
22 357.000000 347.000000
23 350.000000 347.000000
24 322.000000 317.000000
25 350.000000 346.000000
26 325.000000 309.000000
27 256.000000 220.000000
28 338.000000 335.000000
29 295.000000 276.000000
30 341.000000 340.000000
31 349.000000 340.000000
32 345.000000 342.000000
33 386.000000 386.000000
34 337.000000 326.000000
35 368.000000 361.000000
36 257.000000 214.000000
37 371.000000 365.000000
38 331.000000 323.000000
39 261.000000 200.000000
40 332.000000 328.000000
41 299.000000 284.000000
42 340.000000 330.000000
43 338.000000 326.000000
44 377.000000 375.000000
45 307.000000 295.000000
46 327.000000 323.000000
47 295.000000 275.000000
48 331.000000 316.000000
49 358.000000 353.000000
50 323.000000 302.000000
