1 367.000000 306.000000
2 390.000000 337.000000
3 393.000000 347.000000
4 355.000000 296.000000
5 362.000000 311.000000
6 351.000000 292.000000
7 380.000000 322.000000
8 358.000000 302.000000
9 350.000000 287.000000
10 372.000000 329.000000
11 386.000000 324.000000
12 347.000000 265.000000
13 390.000000 331.000000
14 367.000000 317.000000
15 360.000000 280.000000
16 376.000000 318.000000
17 375.000000 300.000000
18 380.000000 327.000000
19 335.000000 264.000000
20 349.000000 298.000000
21 372.000000 298.000000
22 385.000000 327.000000
23 355.000000 272.000000
24 359.000000 300.000000
25 374.000000 338.000000
26 374.000000 300.000000
27 298.000000 142.000000
28 365.000000 290.000000
29 352.000000 257.000000
30 367.000000 301.000000
31 384.000000 314.000000
32 379.000000 310.000000
33 368.000000 314.000000
34 356.000000 283.000000
35 362.000000 299.000000
36 305.000000 129.000000
37 363.000000 328.000000
38 350.000000 297.000000
39 316.000000 193.000000
40 351.000000 266.000000
41 349.000000 271.000000
42 338.000000 262.000000
43 344.000000 268.000000
44 360.000000 318.000000
45 346.000000 254.000000
46 353.000000 291.000000
47 356.000000 273.000000
48 338.000000 255.000000
49 357.000000 304.000000
50 321.000000 206.000000
