1 235.000000 219.000000
2 230.000000 228.000000
3 230.000000 227.000000
4 235.000000 233.000000
5 222.000000 219.000000
6 226.000000 222.000000
7 232.000000 231.000000
8 210.000000 206.000000
9 213.000000 208.000000
10 226.000000 218.000000
11 216.000000 210.000000
12 203.000000 175.000000
13 248.000000 248.000000
14 252.000000 251.000000
15 216.000000 209.000000
16 223.000000 219.000000
17 218.000000 210.000000
18 238.000000 235.000000
19 198.000000 188.000000
20 225.000000 216.000000
21 212.000000 211.000000
22 212.000000 203.000000
23 231.000000 228.000000
24 211.000000 210.000000
25 236.000000 236.000000
26 214.000000 213.000000
27 196.000000 170.000000
28 225.000000 225.000000
29 213.000000 204.000000
30 235.000000 234.000000
31 214.000000 211.000000
32 218.000000 218.000000
33 255.000000 255.000000
34 228.000000 223.000000
35 225.000000 221.000000
36 179.000000 162.000000
37 208.000000 204.000000
38 225.000000 218.000000
39 172.000000 136.000000
40 233.000000 229.000000
41 209.000000 203.000000
42 211.000000 207.000000
43 228.000000 222.000000
44 243.000000 243.000000
45 202.000000 201.000000
46 229.000000 226.000000
47 216.000000 205.000000
48 190.000000 180.000000
49 240.000000 238.000000
50 201.000000 185.000000
