1 394.000000 393.000000
2 373.000000 373.000000
3 341.000000 335.000000
4 354.000000 343.000000
5 348.000000 337.000000
6 379.000000 374.000000
7 383.000000 383.000000
8 366.000000 362.000000
9 371.000000 365.000000
10 355.000000 354.000000
11 343.000000 340.000000
12 303.000000 276.000000
13 377.000000 377.000000
14 397.000000 396.000000
15 371.000000 368.000000
16 346.000000 333.000000
17 383.000000 379.000000
18 386.000000 378.000000
19 366.000000 360.000000
20 344.000000 329.000000
21 375.000000 371.000000
22 364.000000 361.000000
23 370.000000 366.000000
24 357.000000 353.000000
25 356.000000 353.000000
26 349.000000 335.000000
27 294.000000 265.000000
28 360.000000 359.000000
29 310.000000 298.000000
30 359.000000 353.000000
31 360.000000 351.000000
32 363.000000 358.000000
33 408.000000 408.000000
34 347.000000 332.000000
35 377.000000 370.000000
36 255.000000 201.000000
37 364.000000 356.000000
38 363.000000 358.000000
39 269.000000 212.000000
40 350.000000 345.000000
41 316.000000 302.000000
42 358.000000 356.000000
43 376.000000 365.000000
44 404.000000 404.000000
45 329.000000 324.000000
46 361.000000 357.000000
47 322.000000 311.000000
48 355.000000 350.000000
49 379.000000 376.000000
50 295.000000 262.000000
