1 488.000000 342.000000
2 505.000000 357.000000
3 479.000000 272.000000
4 495.000000 334.000000
5 481.000000 321.000000
6 473.000000 307.000000
7 490.000000 335.000000
8 486.000000 338.000000
9 471.000000 268.000000
10 498.000000 330.000000
11 486.000000 326.000000
12 484.000000 264.000000
13 514.000000 397.000000
14 514.000000 393.000000
15 506.000000 348.000000
16 508.000000 371.000000
17 486.000000 327.000000
18 502.000000 307.000000
19 494.000000 331.000000
20 492.000000 313.000000
21 489.000000 311.000000
22 500.000000 337.000000
23 492.000000 293.000000
24 508.000000 355.000000
25 490.000000 316.000000
26 514.000000 328.000000
27 442.000000 156.000000
28 508.000000 356.000000
29 475.000000 232.000000
30 497.000000 339.000000
31 484.000000 318.000000
32 496.000000 282.000000
33 485.000000 313.000000
34 471.000000 287.000000
35 496.000000 369.000000
36 434.000000 106.000000
37 476.000000 271.000000
38 505.000000 367.000000
39 460.000000 180.000000
40 514.000000 372.000000
41 465.000000 274.000000
42 503.000000 331.000000
43 476.000000 274.000000
44 484.000000 332.000000
45 478.000000 267.000000
46 463.000000 287.000000
47 504.000000 340.000000
48 499.000000 304.000000
49 495.000000 350.000000
50 467.000000 194.000000
