1 574.000000 566.000000
2 576.000000 550.000000
3 568.000000 556.000000
4 532.000000 496.000000
5 536.000000 518.000000
6 621.000000 612.000000
7 560.000000 528.000000
8 499.000000 449.000000
9 551.000000 515.000000
10 576.000000 548.000000
11 513.000000 461.000000
12 494.000000 420.000000
13 567.000000 542.000000
14 602.000000 595.000000
15 505.000000 459.000000
16 538.000000 511.000000
17 566.000000 554.000000
18 520.000000 505.000000
19 517.000000 477.000000
20 552.000000 541.000000
21 523.000000 496.000000
22 533.000000 488.000000
23 559.000000 529.000000
24 574.000000 555.000000
25 537.000000 515.000000
26 557.000000 528.000000
27 404.000000 275.000000
28 534.000000 501.000000
29 471.000000 394.000000
30 555.000000 529.000000
31 508.000000 478.000000
32 571.000000 557.000000
33 615.000000 609.000000
34 477.000000 445.000000
35 549.000000 525.000000
36 394.000000 254.000000
37 548.000000 515.000000
38 569.000000 559.000000
39 428.000000 321.000000
40 554.000000 530.000000
41 475.000000 431.000000
42 556.000000 533.000000
43 539.000000 509.000000
44 501.000000 468.000000
45 525.000000 491.000000
46 523.000000 484.000000
47 506.000000 473.000000
48 523.000000 471.000000
49 526.000000 506.000000
50 451.000000 337.000000
