1 491.000000 478.000000
2 465.000000 450.000000
3 489.000000 473.000000
4 471.000000 462.000000
5 438.000000 425.000000
6 481.000000 470.000000
7 459.000000 449.000000
8 464.000000 454.000000
9 428.000000 416.000000
10 461.000000 441.000000
11 470.000000 453.000000
12 414.000000 383.000000
13 483.000000 473.000000
14 477.000000 468.000000
15 430.000000 402.000000
16 457.000000 436.000000
17 442.000000 424.000000
18 492.000000 485.000000
19 450.000000 430.000000
20 479.000000 476.000000
21 448.000000 423.000000
22 458.000000 437.000000
23 440.000000 415.000000
24 432.000000 418.000000
25 442.000000 427.000000
26 419.000000 403.000000
27 345.000000 274.000000
28 452.000000 441.000000
29 403.000000 374.000000
30 437.000000 418.000000
31 440.000000 421.000000
32 480.000000 463.000000
33 485.000000 479.000000
34 432.000000 414.000000
35 435.000000 420.000000
36 321.000000 233.000000
37 447.000000 434.000000
38 491.000000 483.000000
39 365.000000 310.000000
40 430.000000 408.000000
41 423.000000 402.000000
42 436.000000 414.000000
43 466.000000 457.000000
44 455.000000 443.000000
45 416.000000 380.000000
46 443.000000 436.000000
47 412.000000 385.000000
48 423.000000 370.000000
49 444.000000 430.000000
50 403.000000 358.000000
