1 406.000000 358.000000
2 376.000000 335.000000
3 416.000000 385.000000
4 389.000000 342.000000
5 412.000000 386.000000
6 429.000000 409.000000
7 422.000000 384.000000
8 404.000000 372.000000
9 360.000000 324.000000
10 413.000000 379.000000
11 416.000000 384.000000
12 387.000000 317.000000
13 427.000000 383.000000
14 424.000000 396.000000
15 388.000000 329.000000
16 408.000000 368.000000
17 407.000000 361.000000
18 382.000000 337.000000
19 385.000000 322.000000
20 427.000000 396.000000
21 405.000000 344.000000
22 431.000000 396.000000
23 383.000000 312.000000
24 389.000000 347.000000
25 412.000000 389.000000
26 389.000000 335.000000
27 309.000000 179.000000
28 396.000000 347.000000
29 368.000000 283.000000
30 413.000000 376.000000
31 410.000000 355.000000
32 414.000000 364.000000
33 406.000000 368.000000
34 372.000000 315.000000
35 383.000000 335.000000
36 309.000000 145.000000
37 398.000000 363.000000
38 409.000000 381.000000
39 332.000000 232.000000
40 367.000000 307.000000
41 375.000000 312.000000
42 384.000000 325.000000
43 372.000000 324.000000
44 389.000000 365.000000
45 401.000000 357.000000
46 394.000000 359.000000
47 393.000000 337.000000
48 386.000000 317.000000
49 392.000000 358.000000
50 341.000000 239.000000
