1 496.000000 345.000000
2 528.000000 388.000000
3 478.000000 300.000000
4 494.000000 349.000000
5 486.000000 334.000000
6 494.000000 335.000000
7 506.000000 369.000000
8 477.000000 336.000000
9 479.000000 306.000000
10 513.000000 363.000000
11 491.000000 346.000000
12 499.000000 309.000000
13 533.000000 432.000000
14 528.000000 417.000000
15 507.000000 352.000000
16 504.000000 352.000000
17 509.000000 352.000000
18 493.000000 320.000000
19 505.000000 348.000000
20 505.000000 343.000000
21 507.000000 338.000000
22 513.000000 356.000000
23 500.000000 316.000000
24 520.000000 377.000000
25 512.000000 358.000000
26 526.000000 350.000000
27 435.000000 152.000000
28 504.000000 358.000000
29 496.000000 271.000000
30 495.000000 325.000000
31 494.000000 344.000000
32 497.000000 300.000000
33 507.000000 346.000000
34 483.000000 311.000000
35 498.000000 371.000000
36 441.000000 113.000000
37 501.000000 327.000000
38 518.000000 393.000000
39 464.000000 184.000000
40 528.000000 395.000000
41 479.000000 292.000000
42 507.000000 337.000000
43 477.000000 275.000000
44 471.000000 326.000000
45 486.000000 297.000000
46 475.000000 302.000000
47 507.000000 340.000000
48 507.000000 312.000000
49 498.000000 357.000000
50 466.000000 204.000000
