1 432.000000 391.000000
2 428.000000 397.000000
3 427.000000 395.000000
4 395.000000 356.000000
5 378.000000 346.000000
6 451.000000 432.000000
7 424.000000 387.000000
8 417.000000 387.000000
9 384.000000 353.000000
10 422.000000 397.000000
11 442.000000 416.000000
12 391.000000 340.000000
13 437.000000 398.000000
14 446.000000 421.000000
15 401.000000 341.000000
16 435.000000 399.000000
17 430.000000 402.000000
18 400.000000 365.000000
19 388.000000 341.000000
20 442.000000 417.000000
21 415.000000 361.000000
22 431.000000 392.000000
23 390.000000 329.000000
24 425.000000 392.000000
25 430.000000 405.000000
26 405.000000 363.000000
27 314.000000 185.000000
28 429.000000 392.000000
29 384.000000 315.000000
30 418.000000 392.000000
31 405.000000 359.000000
32 418.000000 372.000000
33 411.000000 376.000000
34 370.000000 314.000000
35 387.000000 343.000000
36 307.000000 147.000000
37 446.000000 414.000000
38 419.000000 397.000000
39 335.000000 234.000000
40 382.000000 337.000000
41 384.000000 330.000000
42 387.000000 339.000000
43 414.000000 387.000000
44 418.000000 397.000000
45 381.000000 330.000000
46 389.000000 357.000000
47 404.000000 365.000000
48 381.000000 316.000000
49 407.000000 379.000000
50 338.000000 246.000000
