1 579.000000 571.000000
2 575.000000 549.000000
3 568.000000 554.000000
4 526.000000 491.000000
5 545.000000 526.000000
6 587.000000 577.000000
7 549.000000 519.000000
8 497.000000 443.000000
9 557.000000 520.000000
10 567.000000 535.000000
11 511.000000 454.000000
12 487.000000 410.000000
13 568.000000 543.000000
14 594.000000 586.000000
15 500.000000 454.000000
16 529.000000 501.000000
17 563.000000 550.000000
18 526.000000 511.000000
19 511.000000 469.000000
20 546.000000 537.000000
21 524.000000 495.000000
22 541.000000 495.000000
23 550.000000 518.000000
24 549.000000 529.000000
25 532.000000 510.000000
26 556.000000 528.000000
27 396.000000 271.000000
28 525.000000 485.000000
29 471.000000 394.000000
30 545.000000 520.000000
31 496.000000 464.000000
32 570.000000 556.000000
33 626.000000 619.000000
34 488.000000 452.000000
35 557.000000 534.000000
36 394.000000 254.000000
37 555.000000 523.000000
38 570.000000 559.000000
39 428.000000 321.000000
40 541.000000 517.000000
41 467.000000 422.000000
42 549.000000 526.000000
43 539.000000 507.000000
44 510.000000 474.000000
45 507.000000 467.000000
46 526.000000 489.000000
47 485.000000 447.000000
48 513.000000 461.000000
49 525.000000 502.000000
50 451.000000 337.000000
