1 702.000000 681.000000
2 690.000000 674.000000
3 587.000000 519.000000
4 659.000000 643.000000
5 613.000000 578.000000
6 671.000000 641.000000
7 692.000000 681.000000
8 651.000000 622.000000
9 643.000000 600.000000
10 653.000000 598.000000
11 658.000000 618.000000
12 603.000000 540.000000
13 707.000000 694.000000
14 723.000000 716.000000
15 666.000000 641.000000
16 658.000000 612.000000
17 698.000000 669.000000
18 655.000000 620.000000
19 621.000000 579.000000
20 687.000000 668.000000
21 658.000000 620.000000
22 621.000000 580.000000
23 636.000000 586.000000
24 659.000000 630.000000
25 652.000000 594.000000
26 644.000000 596.000000
27 506.000000 378.000000
28 645.000000 620.000000
29 567.000000 482.000000
30 659.000000 629.000000
31 659.000000 624.000000
32 633.000000 562.000000
33 762.000000 750.000000
34 604.000000 558.000000
35 681.000000 666.000000
36 515.000000 356.000000
37 672.000000 638.000000
38 702.000000 687.000000
39 518.000000 375.000000
40 699.000000 677.000000
41 613.000000 568.000000
42 657.000000 625.000000
43 655.000000 613.000000
44 714.000000 693.000000
45 595.000000 543.000000
46 659.000000 631.000000
47 608.000000 570.000000
48 620.000000 557.000000
49 658.000000 627.000000
50 559.000000 460.000000
