1 191.000000 165.000000
2 193.000000 180.000000
3 213.000000 199.000000
4 188.000000 180.000000
5 185.000000 172.000000
6 195.000000 177.000000
7 222.000000 214.000000
8 196.000000 175.000000
9 174.000000 151.000000
10 217.000000 198.000000
11 203.000000 191.000000
12 190.000000 157.000000
13 207.000000 198.000000
14 211.000000 201.000000
15 202.000000 184.000000
16 192.000000 180.000000
17 206.000000 195.000000
18 198.000000 178.000000
19 176.000000 142.000000
20 193.000000 172.000000
21 193.000000 177.000000
22 203.000000 181.000000
23 179.000000 163.000000
24 210.000000 195.000000
25 210.000000 207.000000
26 191.000000 179.000000
27 162.000000 111.000000
28 196.000000 188.000000
29 177.000000 155.000000
30 202.000000 187.000000
31 196.000000 176.000000
32 190.000000 182.000000
33 198.000000 188.000000
34 195.000000 180.000000
35 202.000000 190.000000
36 147.000000 87.000000
37 190.000000 176.000000
38 189.000000 173.000000
39 156.000000 107.000000
40 180.000000 153.000000
41 197.000000 176.000000
42 204.000000 192.000000
43 208.000000 192.000000
44 211.000000 204.000000
45 190.000000 183.000000
46 204.000000 195.000000
47 200.000000 184.000000
48 200.000000 175.000000
49 203.000000 179.000000
50 166.000000 122.000000
