1 491.000000 475.000000
2 486.000000 474.000000
3 493.000000 475.000000
4 466.000000 456.000000
5 430.000000 415.000000
6 466.000000 456.000000
7 457.000000 447.000000
8 498.000000 490.000000
9 436.000000 425.000000
10 458.000000 446.000000
11 490.000000 479.000000
12 412.000000 378.000000
13 483.000000 472.000000
14 483.000000 474.000000
15 417.000000 388.000000
16 451.000000 433.000000
17 469.000000 456.000000
18 491.000000 483.000000
19 457.000000 434.000000
20 486.000000 483.000000
21 456.000000 431.000000
22 470.000000 451.000000
23 457.000000 436.000000
24 463.000000 451.000000
25 444.000000 433.000000
26 452.000000 435.000000
27 338.000000 259.000000
28 436.000000 419.000000
29 400.000000 369.000000
30 423.000000 405.000000
31 461.000000 444.000000
32 475.000000 456.000000
33 506.000000 500.000000
34 419.000000 401.000000
35 437.000000 426.000000
36 323.000000 233.000000
37 472.000000 460.000000
38 475.000000 467.000000
39 379.000000 328.000000
40 422.000000 399.000000
41 429.000000 406.000000
42 445.000000 422.000000
43 458.000000 450.000000
44 458.000000 447.000000
45 425.000000 399.000000
46 467.000000 462.000000
47 414.000000 390.000000
48 403.000000 351.000000
49 443.000000 429.000000
50 396.000000 353.000000
