1 385.000000 384.000000
2 374.000000 369.000000
3 333.000000 324.000000
4 360.000000 348.000000
5 334.000000 314.000000
6 373.000000 367.000000
7 372.000000 371.000000
8 354.000000 349.000000
9 364.000000 360.000000
10 364.000000 363.000000
11 341.000000 334.000000
12 304.000000 278.000000
13 348.000000 342.000000
14 389.000000 388.000000
15 358.000000 346.000000
16 332.000000 325.000000
17 375.000000 368.000000
18 385.000000 382.000000
19 353.000000 342.000000
20 358.000000 347.000000
21 379.000000 372.000000
22 344.000000 338.000000
23 355.000000 353.000000
24 347.000000 342.000000
25 352.000000 349.000000
26 338.000000 324.000000
27 274.000000 239.000000
28 358.000000 358.000000
29 296.000000 283.000000
30 370.000000 369.000000
31 358.000000 351.000000
32 356.000000 352.000000
33 399.000000 399.000000
34 337.000000 326.000000
35 385.000000 380.000000
36 262.000000 221.000000
37 368.000000 362.000000
38 355.000000 348.000000
39 268.000000 215.000000
40 351.000000 349.000000
41 311.000000 298.000000
42 358.000000 355.000000
43 359.000000 352.000000
44 378.000000 377.000000
45 345.000000 341.000000
46 350.000000 343.000000
47 334.000000 320.000000
48 336.000000 328.000000
49 373.000000 370.000000
50 330.000000 309.000000
