1 633.000000 630.000000
2 623.000000 614.000000
3 606.000000 600.000000
4 594.000000 576.000000
5 585.000000 579.000000
6 617.000000 610.000000
7 598.000000 576.000000
8 567.000000 538.000000
9 549.000000 524.000000
10 613.000000 592.000000
11 545.000000 510.000000
12 523.000000 487.000000
13 605.000000 592.000000
14 648.000000 647.000000
15 534.000000 498.000000
16 595.000000 579.000000
17 611.000000 605.000000
18 600.000000 595.000000
19 571.000000 546.000000
20 615.000000 607.000000
21 598.000000 589.000000
22 536.000000 509.000000
23 599.000000 584.000000
24 601.000000 592.000000
25 586.000000 577.000000
26 588.000000 570.000000
27 444.000000 365.000000
28 572.000000 563.000000
29 517.000000 467.000000
30 586.000000 574.000000
31 579.000000 568.000000
32 592.000000 586.000000
33 654.000000 653.000000
34 530.000000 502.000000
35 576.000000 562.000000
36 424.000000 314.000000
37 594.000000 574.000000
38 599.000000 596.000000
39 457.000000 376.000000
40 623.000000 615.000000
41 554.000000 530.000000
42 572.000000 559.000000
43 608.000000 596.000000
44 580.000000 564.000000
45 543.000000 521.000000
46 562.000000 542.000000
47 565.000000 544.000000
48 577.000000 551.000000
49 587.000000 579.000000
50 488.000000 422.000000
